response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,3.1011
0.0988,0.0000,0.0000,0.0001,0.0986,0.0001,200,3.1011
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,3.1013
0.0991,0.0000,0.0000,0.0001,0.0987,0.0001,200,3.1008
0.0987,0.0000,0.0000,0.0001,0.0985,0.0001,200,3.1012
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,3.1011
0.0753,0.0000,0.0000,0.0000,0.0751,0.0001,200,3.2010
0.0754,0.0000,0.0000,0.0000,0.0752,0.0001,200,3.2010
0.0754,0.0000,0.0000,0.0000,0.0752,0.0001,200,3.2009
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,3.2010
0.0755,0.0000,0.0000,0.0000,0.0753,0.0002,200,3.2009
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,3.2010
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,3.2010
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,3.2010
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,3.2010
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,3.2009
0.0811,0.0000,0.0000,0.0001,0.0808,0.0001,200,3.3012
0.0809,0.0000,0.0000,0.0001,0.0806,0.0001,200,3.3013
0.0810,0.0000,0.0000,0.0001,0.0807,0.0001,200,3.3012
0.0809,0.0000,0.0000,0.0000,0.0807,0.0001,200,3.3013
0.0811,0.0000,0.0000,0.0001,0.0807,0.0001,200,3.3012
0.0813,0.0000,0.0000,0.0001,0.0811,0.0001,200,3.3011
0.0814,0.0000,0.0000,0.0001,0.0811,0.0001,200,3.3010
0.0813,0.0000,0.0000,0.0001,0.0810,0.0001,200,3.3010
0.0813,0.0000,0.0000,0.0001,0.0811,0.0001,200,3.3011
0.0815,0.0000,0.0000,0.0001,0.0811,0.0002,200,3.3011
0.0626,0.0000,0.0000,0.0001,0.0622,0.0002,200,3.4012
0.0629,0.0000,0.0000,0.0001,0.0625,0.0001,200,3.4011
0.0634,0.0000,0.0000,0.0002,0.0630,0.0001,200,3.4012
0.0817,0.0000,0.0000,0.0001,0.0813,0.0001,200,3.4010
0.0815,0.0000,0.0000,0.0001,0.0812,0.0001,200,3.4012
0.0813,0.0000,0.0000,0.0001,0.0810,0.0001,200,3.4014
0.0849,0.0000,0.0000,0.0001,0.0846,0.0002,200,3.4013
0.0849,0.0000,0.0000,0.0001,0.0846,0.0001,200,3.4014
0.0972,0.0000,0.0000,0.0001,0.0968,0.0002,200,3.4010
0.0971,0.0000,0.0000,0.0001,0.0968,0.0001,200,3.4011
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,3.5012
0.0534,0.0000,0.0000,0.0001,0.0531,0.0001,200,3.5011
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,3.5013
0.0534,0.0000,0.0000,0.0001,0.0531,0.0001,200,3.5012
0.0544,0.0000,0.0000,0.0000,0.0541,0.0001,200,3.5010
0.0558,0.0000,0.0000,0.0001,0.0555,0.0001,200,3.5010
0.0575,0.0000,0.0000,0.0001,0.0572,0.0001,200,3.5011
0.0655,0.0000,0.0000,0.0000,0.0652,0.0001,200,3.5013
0.0702,0.0000,0.0000,0.0001,0.0700,0.0001,200,3.5012
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,3.5013
0.0508,0.0000,0.0000,0.0001,0.0506,0.0001,200,3.6010
0.0526,0.0000,0.0000,0.0001,0.0524,0.0001,200,3.6010
0.0544,0.0000,0.0000,0.0000,0.0542,0.0001,200,3.6012
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,3.6012
0.0598,0.0000,0.0000,0.0001,0.0596,0.0001,200,3.6010
0.0620,0.0000,0.0000,0.0000,0.0617,0.0002,200,3.6012
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,3.6012
0.0645,0.0000,0.0000,0.0001,0.0643,0.0001,200,3.6009
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,3.6010
0.0711,0.0000,0.0000,0.0001,0.0709,0.0001,200,3.6010
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,3.7013
0.0605,0.0000,0.0000,0.0000,0.0602,0.0001,200,3.7010
0.0620,0.0000,0.0000,0.0001,0.0604,0.0015,200,3.7010
0.0755,0.0000,0.0000,0.0001,0.0753,0.0001,200,3.7010
0.0755,0.0000,0.0000,0.0001,0.0753,0.0001,200,3.7012
0.0848,0.0000,0.0000,0.0001,0.0846,0.0001,200,3.7011
0.0862,0.0000,0.0000,0.0001,0.0858,0.0002,200,3.7009
0.0906,0.0000,0.0000,0.0000,0.0902,0.0001,200,3.7011
0.0933,0.0000,0.0000,0.0001,0.0931,0.0002,200,3.7011
0.0933,0.0000,0.0000,0.0000,0.0931,0.0001,200,3.7012
