response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4135,0.0000,0.0000,0.0001,2.4132,0.0002,200,77.2804
2.3550,0.0000,0.0000,0.0001,2.3548,0.0001,200,77.5424
2.2718,0.0000,0.0000,0.0001,2.2715,0.0001,200,77.8129
2.6012,0.0000,0.0000,0.0001,2.6009,0.0002,200,77.8715
2.5593,0.0000,0.0000,0.0001,2.5590,0.0001,200,78.1584
2.6469,0.0000,0.0000,0.0001,2.6466,0.0001,200,78.2766
2.5598,0.0000,0.0000,0.0000,2.5596,0.0001,200,78.5664
2.6599,0.0000,0.0000,0.0001,2.6596,0.0001,200,78.6717
2.4818,0.0000,0.0000,0.0001,2.4816,0.0001,200,79.2724
2.4014,0.0000,0.0000,0.0001,2.4011,0.0002,200,79.4883
2.3770,0.0000,0.0000,0.0001,2.3767,0.0001,200,79.6939
2.4579,0.0000,0.0000,0.0001,2.4577,0.0001,200,79.8974
2.3850,0.0000,0.0000,0.0001,2.3847,0.0002,200,80.0847
2.2940,0.0000,0.0000,0.0001,2.2938,0.0001,200,80.4727
2.1584,0.0000,0.0000,0.0001,2.1582,0.0001,200,80.7177
2.2176,0.0000,0.0000,0.0001,2.2173,0.0002,200,80.9235
2.1560,0.0000,0.0000,0.0001,2.1557,0.0001,200,81.1262
2.1495,0.0000,0.0000,0.0000,2.1493,0.0001,200,81.3316
2.3423,0.0000,0.0000,0.0000,2.3421,0.0001,200,81.7542
2.4110,0.0000,0.0000,0.0001,2.4107,0.0001,200,81.8898
2.4353,0.0000,0.0000,0.0001,2.4349,0.0001,200,82.0709
2.5600,0.0000,0.0000,0.0001,2.5597,0.0001,200,82.3554
2.6508,0.0000,0.0000,0.0001,2.6505,0.0002,200,82.4697
2.5581,0.0000,0.0000,0.0000,2.5579,0.0001,200,82.7667
2.6535,0.0000,0.0000,0.0001,2.6532,0.0001,200,82.8762
2.5958,0.0000,0.0000,0.0001,2.5956,0.0001,200,83.1411
2.6036,0.0000,0.0000,0.0001,2.6034,0.0001,200,83.2822
2.5902,0.0000,0.0000,0.0001,2.5900,0.0001,200,83.4811
2.7764,0.0000,0.0000,0.0001,2.7762,0.0001,200,84.0965
2.8689,0.0000,0.0000,0.0001,2.8685,0.0002,200,84.3008
2.7665,0.0000,0.0000,0.0001,2.7662,0.0001,200,84.5062
2.6643,0.0000,0.0000,0.0001,2.6640,0.0001,200,84.9153
2.5639,0.0000,0.0000,0.0001,2.5636,0.0001,200,85.1205
2.5638,0.0000,0.0000,0.0000,2.5635,0.0002,200,85.3247
2.5459,0.0000,0.0000,0.0001,2.5457,0.0001,200,85.5297
2.5453,0.0000,0.0000,0.0001,2.5451,0.0001,200,85.7369
2.6135,0.0000,0.0000,0.0001,2.6132,0.0001,200,85.8858
2.6662,0.0000,0.0000,0.0001,2.6659,0.0002,200,86.0713
2.8027,0.0000,0.0000,0.0000,2.8025,0.0001,200,86.8729
2.7635,0.0000,0.0000,0.0001,2.7633,0.0001,200,87.1697
2.8650,0.0000,0.0000,0.0001,2.8646,0.0002,200,87.2727
2.7541,0.0000,0.0000,0.0001,2.7539,0.0001,200,87.5796
2.8024,0.0000,0.0000,0.0001,2.8022,0.0001,200,87.6844
2.8641,0.0000,0.0000,0.0001,2.8637,0.0002,200,87.8886
2.7966,0.0000,0.0000,0.0001,2.7963,0.0001,200,88.0756
2.8797,0.0000,0.0000,0.0001,2.8795,0.0001,200,88.2823
2.7961,0.0000,0.0000,0.0001,2.7959,0.0001,200,88.4993
2.7378,0.0000,0.0000,0.0001,2.7375,0.0001,200,88.7375
2.1972,0.0000,0.0000,0.0001,2.1969,0.0001,200,89.6757
2.1509,0.0000,0.0000,0.0001,2.1506,0.0001,200,89.9332
2.2590,0.0000,0.0000,0.0001,2.2587,0.0002,200,90.1377
2.1432,0.0000,0.0000,0.0000,2.1430,0.0001,200,90.3337
2.2115,0.0000,0.0000,0.0001,2.2113,0.0001,200,90.4868
2.2216,0.0000,0.0000,0.0001,2.2213,0.0001,200,90.7526
2.2020,0.0000,0.0000,0.0001,2.2017,0.0001,200,90.8722
2.1739,0.0000,0.0000,0.0000,2.1738,0.0001,200,91.1620
2.1790,0.0000,0.0000,0.0001,2.1788,0.0001,200,91.2954
2.3994,0.0000,0.0000,0.0001,2.3991,0.0001,200,91.4754
2.4472,0.0000,0.0000,0.0001,2.4470,0.0001,200,91.8728
2.3910,0.0000,0.0000,0.0001,2.3908,0.0002,200,92.0841
2.3493,0.0000,0.0000,0.0001,2.3491,0.0001,200,92.3967
2.3985,0.0000,0.0000,0.0001,2.3983,0.0001,200,92.4769
2.4573,0.0000,0.0000,0.0001,2.4571,0.0001,200,92.6983
