response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0550,0.0000,0.0000,0.0001,0.0549,0.0001,200,3.2009
0.0610,0.0000,0.0000,0.0001,0.0607,0.0001,200,3.2007
0.0402,0.0000,0.0000,0.0000,0.0400,0.0001,200,3.3007
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,3.3008
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,3.3007
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.3008
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.3008
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,3.3007
0.0466,0.0000,0.0000,0.0000,0.0463,0.0001,200,3.3007
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,3.3008
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,3.3007
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,3.3008
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,3.4010
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.4008
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,3.4009
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.4010
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,3.4008
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,3.4010
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,3.4007
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,3.4008
0.0512,0.0000,0.0000,0.0000,0.0509,0.0001,200,3.4010
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,3.4009
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,3.5006
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,3.5008
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,3.5006
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,3.5006
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,3.5008
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,3.5007
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,3.5006
0.0464,0.0000,0.0000,0.0000,0.0464,0.0000,200,3.5008
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,3.5006
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,3.5008
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,3.6006
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,3.6006
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.6006
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,3.6007
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.6006
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,3.6007
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,3.6007
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,3.6007
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,3.6007
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,3.6008
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,3.7009
0.0399,0.0000,0.0000,0.0001,0.0397,0.0001,200,3.7008
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,3.7009
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.7008
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.7008
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.7009
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,3.7008
0.0471,0.0000,0.0000,0.0001,0.0469,0.0000,200,3.7010
0.0485,0.0000,0.0000,0.0001,0.0484,0.0001,200,3.7010
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,3.7010
0.0410,0.0000,0.0000,0.0009,0.0399,0.0001,200,3.8009
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,3.8009
0.0411,0.0000,0.0000,0.0001,0.0401,0.0001,200,3.8009
