response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.1803,0.1109,0.0000,0.0027,1.0240,0.0001,200,0.2250
1.1798,0.2455,0.0000,0.0039,0.9261,0.0001,200,0.2255
1.1803,0.0786,0.0000,0.1144,0.9777,0.0001,200,0.2250
1.3009,0.1286,0.0000,0.1705,1.0017,0.0001,200,0.1046
1.2767,0.0813,0.0000,0.1721,1.0232,0.0000,200,0.1520
1.2037,0.1931,0.0000,0.0001,1.0060,0.0000,200,0.2251
1.2034,0.1533,0.0000,0.0126,1.0341,0.0000,200,0.2253
1.4962,0.1718,0.0000,0.0033,1.3170,0.0001,200,0.2255
1.4966,0.2451,0.0000,0.0030,1.2434,0.0001,200,0.2251
1.4964,0.1517,0.0000,0.0061,1.3349,0.0002,200,0.2254
1.5099,0.0894,0.0000,0.1254,1.2852,0.0001,200,0.2250
1.5096,0.2449,0.0000,0.0014,1.2586,0.0001,200,0.2254
1.5231,0.1005,0.0000,0.1119,1.3105,0.0001,200,0.2119
1.5096,0.2483,0.0000,0.0145,1.2421,0.0001,200,0.2255
1.5100,0.1926,0.0000,0.0001,1.3110,0.0001,200,0.2251
1.5093,0.0000,0.0000,0.0000,1.1908,0.0001,200,0.2258
1.5101,0.2493,0.0000,0.0273,1.2285,0.0001,200,0.2251
