response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.2905,0.1535,0.1019,0.0004,1.1365,0.0000,200,0.1149
1.2929,0.1720,0.1056,0.0003,1.1205,0.0001,200,0.1129
1.2957,0.0000,0.1405,0.0001,0.7567,0.0000,200,0.1132
1.2922,0.0000,0.1370,0.0001,0.6475,0.0000,200,0.1168
1.2974,0.2104,0.1375,0.0002,1.0868,0.0000,200,0.1152
1.3013,0.1567,0.1058,0.0001,1.1444,0.0000,200,0.1114
1.3087,0.1703,0.1061,0.0001,1.1382,0.0001,200,0.1067
1.3072,0.1553,0.1069,0.0008,1.1510,0.0001,200,0.1089
1.3029,0.1431,0.0786,0.0005,1.1592,0.0001,200,0.1146
1.3023,0.0000,0.0664,0.0000,0.5824,0.0001,200,0.1153
1.3146,0.1482,0.0832,0.0009,1.1654,0.0001,200,0.1093
1.3141,0.1676,0.1079,0.0007,1.1457,0.0001,200,0.1099
1.3275,0.1542,0.0864,0.0010,1.1721,0.0001,200,0.1033
1.3175,0.0000,0.1404,0.0000,0.7839,0.0001,200,0.1132
1.3218,0.1548,0.1071,0.0005,1.1663,0.0001,200,0.1090
1.3206,0.1471,0.0827,0.0013,1.1720,0.0000,200,0.1103
1.3565,0.1532,0.0844,0.0008,1.2024,0.0001,200,0.1052
1.3370,0.2897,0.0425,0.0005,1.0450,0.0001,200,0.1249
1.3498,0.1650,0.1056,0.0003,1.1844,0.0001,200,0.1123
1.3595,0.1513,0.0520,0.0021,1.2059,0.0001,200,0.1040
1.3532,0.1476,0.0831,0.0009,1.2045,0.0001,200,0.1103
1.3558,0.1560,0.1079,0.0003,1.1994,0.0001,200,0.1077
1.3585,0.1533,0.0876,0.0005,1.2046,0.0001,200,0.1051
1.3590,0.1531,0.0863,0.0010,1.2049,0.0001,200,0.1046
1.3372,0.2902,0.0435,0.0001,1.0467,0.0001,200,0.1264
1.3521,0.1655,0.1062,0.0012,1.1854,0.0001,200,0.1115
1.3515,0.1725,0.1060,0.0002,1.1786,0.0002,200,0.1122
1.3489,0.1491,0.1014,0.0007,1.1991,0.0001,200,0.1148
1.3583,0.2135,0.1382,0.0001,1.1446,0.0001,200,0.1054
1.3587,0.1506,0.0500,0.0022,1.2058,0.0001,200,0.1050
0.6171,0.0000,0.0228,0.0001,0.5870,0.0001,200,0.8467
1.3621,0.1509,0.0498,0.0020,1.2091,0.0000,200,0.1043
0.9516,0.0688,0.0228,0.0001,0.8827,0.0001,200,0.5148
1.3601,0.1508,0.0855,0.0006,1.2087,0.0001,200,0.1076
0.0822,0.0000,0.0000,0.0000,0.0821,0.0001,200,1.3857
1.3574,0.1713,0.1051,0.0002,1.1857,0.0001,200,0.1137
1.3612,0.1749,0.1088,0.0006,1.1856,0.0001,200,0.1101
1.3714,0.1588,0.1015,0.0007,1.2118,0.0000,200,0.1056
1.3753,0.1514,0.0500,0.0022,1.2216,0.0001,200,0.1040
1.3684,0.3071,0.1041,0.0169,1.0442,0.0001,200,0.1111
1.3797,0.1508,0.0516,0.0016,1.2272,0.0001,200,0.1040
1.3689,0.1489,0.1011,0.0008,1.2191,0.0001,200,0.1147
0.7713,0.0371,0.0030,0.0001,0.7340,0.0001,200,0.7176
0.4834,0.0000,0.0000,0.0000,0.4832,0.0001,200,1.0055
1.3834,0.1628,0.1017,0.0005,1.2200,0.0000,200,0.1055
1.3805,0.2090,0.1418,0.0004,1.1711,0.0001,200,0.1101
1.3840,0.1491,0.0842,0.0006,1.2342,0.0001,200,0.1088
1.3819,0.2129,0.1401,0.0004,1.1685,0.0001,200,0.1127
1.3838,0.1523,0.1052,0.0001,1.2313,0.0001,200,0.1113
1.3914,0.1533,0.0876,0.0004,1.2376,0.0001,200,0.1050
1.3851,0.3080,0.1330,0.0025,1.0745,0.0000,200,0.1113
1.3983,0.1502,0.0216,0.0028,1.2453,0.0000,200,0.1042
1.3913,0.1566,0.1053,0.0004,1.2342,0.0000,200,0.1113
1.3977,0.1483,0.0479,0.0021,1.2472,0.0001,200,0.1070
1.3889,0.0000,0.1369,0.0001,0.7537,0.0000,200,0.1167
0.3799,0.0000,0.0000,0.0001,0.3798,0.0000,200,1.1267
1.3964,0.1725,0.1059,0.0002,1.2237,0.0000,200,0.1125
1.4026,0.1543,0.1063,0.0010,1.2472,0.0000,200,0.1096
1.4095,0.2513,0.1360,0.0001,1.1580,0.0000,200,0.1058
1.4119,0.1508,0.0856,0.0008,1.2602,0.0000,200,0.1077
1.3963,0.2964,0.0694,0.0134,1.0864,0.0001,200,0.1261
1.4172,0.1676,0.1083,0.0001,1.2493,0.0001,200,0.1093
1.4144,0.1517,0.1036,0.0009,1.2617,0.0000,200,0.1123
1.4226,0.1741,0.1077,0.0005,1.2478,0.0000,200,0.1106
1.4188,0.1403,0.0414,0.0018,1.2765,0.0001,200,0.1144
1.4222,0.0000,0.0435,0.0000,0.6894,0.0000,200,0.1111
1.4309,0.1497,0.0497,0.0023,1.2789,0.0001,200,0.1061
1.4263,0.2061,0.1398,0.0001,1.2198,0.0002,200,0.1126
1.4338,0.1571,0.1048,0.0001,1.2766,0.0001,200,0.1120
