response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9901,0.0989,0.0000,0.0010,1.8902,0.0000,200,0.2309
1.9927,0.0956,0.0000,0.0004,1.8966,0.0000,200,0.2287
2.0114,0.1165,0.0000,0.0002,1.8946,0.0001,200,0.2113
1.7237,0.0000,0.0000,0.0001,1.7225,0.0000,200,0.5018
1.9736,0.0733,0.0000,0.0072,1.8931,0.0001,200,0.2536
2.0815,0.1377,0.0000,0.0001,1.9437,0.0000,200,0.1458
1.9965,0.1007,0.0000,0.0001,1.8956,0.0000,200,0.2309
2.0194,0.0801,0.0000,0.0345,1.9047,0.0000,200,0.2094
1.7257,0.0000,0.0000,0.0001,1.7254,0.0000,200,0.5031
1.9983,0.0979,0.0000,0.0003,1.9000,0.0001,200,0.2306
2.0437,0.1347,0.0000,0.0013,1.9075,0.0001,200,0.1866
2.0339,0.1081,0.0000,0.0005,1.9252,0.0001,200,0.2267
2.0072,0.0728,0.0000,0.0046,1.9297,0.0001,200,0.2534
2.0351,0.0748,0.0000,0.0210,1.9391,0.0001,200,0.2256
2.0311,0.0862,0.0000,0.0030,1.9417,0.0001,200,0.2296
2.0324,0.0957,0.0000,0.0003,1.9363,0.0001,200,0.2284
2.0311,0.0870,0.0000,0.0014,1.9426,0.0001,200,0.2297
2.0302,0.0982,0.0000,0.0005,1.9314,0.0001,200,0.2305
0.9808,0.0000,0.0000,0.0000,0.9806,0.0001,200,1.2801
2.0512,0.1259,0.0000,0.0003,1.9249,0.0001,200,0.2097
2.0767,0.1096,0.0000,0.0044,1.9626,0.0001,200,0.1842
1.3492,0.0000,0.0000,0.0000,1.3491,0.0001,200,0.9117
