response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1651,0.0000,0.0000,0.0000,0.1649,0.0000,200,0.5197
0.5784,0.1079,0.0331,0.0008,0.4697,0.0000,200,0.1064
0.5830,0.1147,0.0605,0.0008,0.4675,0.0000,200,0.1031
0.5816,0.1998,0.0865,0.0007,0.3810,0.0000,200,0.1055
0.5775,0.1067,0.0523,0.0006,0.4702,0.0000,200,0.1115
0.5845,0.2029,0.0866,0.0012,0.3803,0.0000,200,0.1055
0.5840,0.1988,0.0856,0.0012,0.3840,0.0000,200,0.1062
0.5827,0.2013,0.1022,0.0028,0.3786,0.0000,200,0.1100
0.5870,0.1093,0.0335,0.0007,0.4770,0.0000,200,0.1057
0.5897,0.1981,0.0850,0.0009,0.3907,0.0000,200,0.1063
0.5883,0.2063,0.1025,0.0069,0.3750,0.0000,200,0.1078
0.5851,0.2033,0.1021,0.0075,0.3742,0.0000,200,0.1110
0.5901,0.2031,0.1033,0.0015,0.3854,0.0000,200,0.1076
0.5884,0.1990,0.0826,0.0012,0.3881,0.0000,200,0.1094
0.5821,0.3097,0.1000,0.0001,0.2721,0.0000,200,0.1170
0.5897,0.2024,0.0831,0.0061,0.3812,0.0000,200,0.1095
0.2145,0.0000,0.0000,0.0000,0.2144,0.0000,200,0.4856
0.5989,0.1142,0.0597,0.0008,0.4838,0.0000,200,0.1040
0.5966,0.1090,0.0570,0.0003,0.4872,0.0000,200,0.1064
0.5949,0.2014,0.1015,0.0067,0.3867,0.0000,200,0.1125
0.6020,0.2028,0.0865,0.0011,0.3979,0.0000,200,0.1055
0.5872,0.2657,0.0961,0.0003,0.3204,0.0000,200,0.1203
0.6017,0.1099,0.0572,0.0005,0.4912,0.0000,200,0.1059
0.5986,0.2064,0.1033,0.0056,0.3865,0.0000,200,0.1093
0.6017,0.1994,0.0849,0.0011,0.4011,0.0000,200,0.1063
0.6027,0.1995,0.0856,0.0010,0.4022,0.0000,200,0.1061
0.5984,0.1971,0.0995,0.0061,0.3951,0.0000,200,0.1117
0.6034,0.2022,0.1033,0.0001,0.4010,0.0000,200,0.1081
0.6072,0.2042,0.0840,0.0054,0.3977,0.0000,200,0.1085
0.6111,0.1984,0.0855,0.0011,0.4116,0.0000,200,0.1061
0.6100,0.1977,0.0842,0.0017,0.4106,0.0000,200,0.1072
0.1506,0.0000,0.0000,0.0000,0.1506,0.0000,200,0.5680
